1592926011.000000, 1592926011.000000, 1592926011.000000
32.000000, 32.000000, 32.000000
-2,1,64
-2,1,64
-1,1,64
-2,1,64
-2,1,64
-2,1,64
-2,1,64
-2,1,64
-3,1,64
-3,1,64
-3,1,64
-4,0,64
-4,1,63
-4,1,64
-3,1,64
-4,1,64
-4,1,64
-4,1,64
-3,1,64
-3,1,64
-3,1,64
-4,1,64
-4,1,64
-4,0,64
-3,1,64
-3,1,64
-3,1,63
-3,1,64
-4,0,63
-3,1,64
-2,1,64
-2,1,64
-2,1,64
-2,1,63
-2,1,64
-2,1,64
-3,1,63
-4,0,64
-4,0,65
-3,0,64
-2,1,64
-3,1,63
-3,1,64
-3,1,64
-2,1,64
-2,1,64
-2,1,64
-1,1,64
-1,2,64
-1,1,64
-1,1,64
-1,1,64
-1,1,64
-1,1,64
-1,1,64
-2,1,63
-1,1,64
-1,1,63
-1,1,64
-1,1,64
-1,1,64
-1,1,64
-2,1,64
-2,1,64
-2,1,64
-2,1,64
-2,0,64
-2,1,64
-2,1,64
-2,0,63
-1,1,64
-1,1,64
-1,1,64
-1,1,63
-1,1,64
-1,1,64
-1,2,64
-2,0,64
-2,0,63
-2,1,64
-2,1,64
-2,1,64
-2,1,63
-2,1,64
-2,1,64
-2,1,64
-2,1,64
-2,1,64
-2,1,64
-2,1,64
-2,1,64
-2,1,64
-1,1,64
-2,1,63
-2,1,64
-2,1,64
-2,1,64
-2,1,64
-2,1,64
-2,1,64
-2,1,64
-2,1,64
-2,1,64
-2,1,64
-2,1,64
-2,1,64
-2,1,64
-2,1,64
-2,1,64
-2,0,64
-2,1,64
-2,1,64
-2,1,64
-2,1,64
-2,1,64
-2,1,64
-2,1,64
-2,1,64
-2,1,64
-2,1,64
-2,1,64
-2,1,64
-2,1,63
-2,1,64
-2,1,64
-2,1,64
-2,1,64
-2,1,64
-2,1,64
-2,1,64
-2,1,64
-2,1,64
-2,1,64
-2,0,64
-2,1,64
-2,1,64
-2,1,64
-2,1,64
-2,1,64
-2,1,64
-2,1,64
-2,0,64
-2,1,64
-2,1,63
-2,1,64
-2,1,64
-2,1,64
-2,0,64
-2,1,64
-2,1,64
-2,1,64
-2,0,64
-2,1,64
-2,1,64
-2,1,64
-1,1,64
-2,1,64
-2,1,64
-2,1,64
-2,1,64
-1,1,64
-2,1,64
-2,1,64
-2,1,64
-2,1,64
-2,1,64
-2,1,64
-2,1,64
-2,1,64
-2,0,64
-2,1,64
-2,1,64
-2,1,64
-2,1,64
-2,1,64
-2,1,64
-2,1,64
-1,1,64
-2,1,64
-2,1,64
-2,1,64
-2,0,64
-2,1,64
-2,1,64
-1,1,64
-2,1,64
-2,1,64
-2,1,63
-2,1,64
-1,1,64
-1,1,64
-2,1,64
-2,1,64
-2,1,64
-3,1,64
-2,1,64
-3,1,64
-2,1,64
-2,1,64
-2,1,64
-1,1,64
-1,1,64
-2,1,64
-2,0,64
0,1,64
0,1,64
0,1,64
-1,1,64
-1,1,64
-2,0,63
-3,0,64
-3,0,64
-3,1,64
-3,1,64
-3,1,64
-4,0,64
-4,0,64
-3,1,64
-3,1,64
-3,1,64
-3,0,64
-2,0,64
-3,1,64
-2,1,64
-2,0,64
-2,1,64
-2,0,64
-2,1,64
-2,1,64
-2,0,64
-2,0,64
-1,0,64
-1,0,64
-1,1,64
-2,0,64
-2,0,64
-3,1,64
-2,1,64
-3,0,64
-3,1,64
-3,1,64
-3,0,64
-3,0,64
-3,0,64
-3,1,64
-3,0,64
-3,1,64
-3,0,64
-3,1,64
-2,0,64
-3,1,64
-2,1,64
-3,1,64
-3,0,63
-2,1,64
-2,0,64
-2,1,64
-2,1,64
-2,1,64
-2,0,64
-3,1,64
-3,0,64
-3,1,64
-2,0,64
-3,1,64
-3,0,64
-2,1,64
-2,1,64
-3,0,64
-3,0,64
-3,0,63
-2,0,64
-3,1,64
-3,0,64
-2,0,64
-3,0,64
-3,0,64
-3,0,64
-2,0,64
-2,0,64
-3,1,64
-2,0,64
-3,0,64
-3,0,64
-3,0,64
-3,0,64
-3,0,63
-3,0,64
-2,1,64
-2,1,64
-3,0,64
-3,0,65
-4,-1,63
-3,0,64
-2,0,64
-3,1,64
-2,1,64
-2,1,64
-2,1,64
-2,1,64
-2,0,64
-2,0,64
-2,0,64
-2,0,64
-3,1,64
-2,0,64
-4,0,65
-6,-2,70
-4,-6,93
3,5,89
-6,-7,81
25,-3,89
12,4,81
12,3,69
1,13,39
6,20,37
6,27,34
3,37,26
8,43,28
10,54,33
8,51,30
5,50,29
0,50,29
1,49,38
0,50,37
1,50,37
4,52,41
6,52,40
9,51,40
9,52,41
10,52,39
8,52,38
6,52,38
5,53,38
5,52,35
5,53,35
2,53,34
2,53,34
3,53,35
3,53,35
4,53,35
4,53,36
5,53,38
6,52,37
6,52,38
6,52,37
5,52,38
6,52,38
5,51,38
6,52,39
5,51,40
6,51,41
7,50,40
7,50,41
6,50,40
6,50,41
7,50,40
7,50,41
7,49,40
7,49,41
7,50,41
7,50,42
7,49,42
7,49,41
7,49,42
7,49,41
8,49,42
7,49,41
8,49,41
8,49,41
8,49,42
9,49,41
9,49,41
8,49,42
9,49,42
9,48,42
8,48,42
8,48,43
8,48,43
9,48,43
8,48,42
9,48,43
8,48,42
8,48,42
9,48,42
9,48,41
10,48,41
11,48,41
11,49,42
10,48,45
1,45,47
0,46,48
-1,48,47
12,48,43
9,46,37
-1,46,29
10,50,31
7,43,27
1,45,26
10,44,42
11,39,45
6,32,49
5,25,53
8,21,54
7,15,61
12,14,70
11,11,73
8,9,69
2,7,75
5,6,71
9,9,70
0,7,69
-1,7,67
0,7,65
-4,7,64
-8,7,64
-7,6,63
-5,7,63
-2,5,61
-4,4,66
-5,5,67
-5,5,64
-5,4,64
-7,4,64
-7,4,65
-6,3,65
-6,2,64
-4,4,64
-6,4,64
-8,3,63
-11,-1,64
-12,1,63
-9,3,64
-8,2,65
-10,1,65
-8,-1,62
-9,4,67
-7,5,75
-7,-1,70
-2,5,61
-1,5,57
3,8,58
3,6,55
5,7,55
10,6,58
8,6,61
3,5,65
-1,4,72
-6,2,67
-7,2,65
0,3,64
0,3,64
-1,4,64
-2,4,64
-2,4,63
-1,4,64
-2,4,64
-2,4,64
-2,4,64
-1,4,63
-1,4,64
-1,4,64
-1,4,64
-1,4,64
-1,4,64
-1,4,64
-1,4,64
-1,4,64
-2,4,64
-1,4,63
-2,4,64
-1,4,64
-2,4,64
-4,2,70
-4,3,70
0,7,75
8,-4,86
7,-6,78
3,0,47
51,18,68
45,24,71
26,18,62
29,18,64
37,18,67
-30,30,19
11,25,29
7,38,53
37,43,44
-5,38,21
0,41,51
8,45,51
17,43,49
12,41,34
0,43,37
4,41,43
5,40,44
3,39,40
-8,37,46
11,37,53
19,31,46
3,15,34
-9,24,66
-3,23,80
7,5,63
12,6,60
17,6,65
20,4,66
16,3,69
14,1,74
17,3,78
16,-6,87
-14,-4,67
-27,3,61
-19,-6,59
-12,1,65
-5,-1,64
-5,1,64
-8,1,63
-8,1,63
-10,0,63
-12,1,63
-11,1,63
-10,1,63
-11,2,63
-11,2,63
-12,2,63
-11,1,63
-9,1,63
-9,2,63
-10,1,63
-10,1,63
-10,1,63
-9,2,63
-9,2,63
-10,1,63
-10,2,63
-10,2,63
-10,1,63
-9,2,64
-9,2,63
-9,2,63
-10,2,63
-10,1,63
-9,2,64
-10,2,64
-10,1,63
-11,1,63
-10,1,63
-9,2,63
-10,1,63
-10,1,63
-7,1,64
-13,0,64
-16,-1,62
-21,-1,63
-9,2,62
-4,5,62
1,6,63
2,2,64
5,2,65
-1,4,65
-12,1,64
-8,-1,64
-7,3,61
-6,4,63
-7,-2,64
-5,2,63
-6,2,63
-7,1,63
-5,-1,64
-5,-1,64
-6,1,63
-6,2,64
-7,1,64
-8,0,63
-6,1,64
-7,0,64
-10,0,64
-10,0,63
-9,-1,63
-10,-1,63
-8,0,64
-10,-1,63
-9,0,63
-9,-1,63
-10,-1,63
-10,-1,63
-9,-1,63
-10,-2,64
-10,-1,63
-11,-1,62
-13,0,62
-11,-1,63
-11,0,61
-14,-1,62
-13,-2,62
-14,0,63
-14,0,63
-12,-1,63
-12,1,63
-14,-2,62
-12,-1,63
-12,1,64
-10,2,63
-11,1,64
-12,0,63
-13,0,63
-14,0,62
-15,-4,62
-13,2,64
-12,1,63
-14,0,63
-13,-1,63
-12,0,64
-10,-1,64
-11,-1,64
-5,5,66
-6,0,68
-4,1,66
2,3,62
-1,4,64
-1,5,67
6,1,70
0,-1,76
0,4,82
3,2,85
-4,4,84
-3,4,82
-7,11,71
-4,17,69
-6,18,57
-17,23,46
-22,26,39
-17,37,32
-8,32,22
-3,37,14
0,48,12
7,44,19
7,48,21
9,52,24
21,58,30
33,63,35
14,56,34
12,56,40
15,60,42
17,63,47
9,53,45
2,54,39
2,51,36
5,52,39
-1,47,36
-1,46,34
-2,48,34
-3,44,44
-2,43,42
5,43,40
15,43,40
2,35,43
-5,34,38
-3,40,39
-4,36,46
0,37,49
8,43,60
4,39,65
-8,22,65
-40,15,63
-36,13,60
-32,0,58
-42,-11,56
-36,-6,59
-21,9,63
-29,15,70
-34,16,70
-37,12,64
-21,6,65
-20,10,66
-19,13,61
-19,11,57
-16,11,59
-12,5,69
-13,6,70
-20,7,62
-22,6,57
-23,5,57
-22,1,61
-14,0,66
-12,1,67
-10,3,66
-15,3,64
-16,4,63
-16,3,62
-18,3,62
-17,2,62
-16,0,61
-14,0,62
-14,0,63
-11,1,63
-13,1,61
-8,3,56
-18,1,53
-22,1,52
-29,3,63
-25,-12,71
-19,-18,69
-22,-15,60
-23,-15,57
-20,-14,58
-25,-13,60
-22,-11,63
-19,-8,64
-18,-7,63
-20,-7,61
-20,-7,60
-21,-7,58
-22,-7,57
-24,-7,59
-21,-7,59
-20,-7,60
-20,-7,61
-19,-6,61
-19,-6,60
-20,-5,61
-20,-4,61
-20,-4,61
-19,-3,61
-19,-2,61
-19,-1,61
-18,0,62
-18,0,62
-18,1,61
-18,0,61
-16,1,62
-15,2,62
-15,3,62
-15,3,62
-16,3,63
-17,2,63
-15,2,60
-15,1,59
-24,-2,61
-19,0,63
-13,0,61
-17,-3,62
-19,-6,62
-23,-8,59
-23,-9,58
-18,-7,61
-16,-7,61
-17,-8,61
-21,-10,61
-21,-12,60
-21,-12,60
-19,-13,60
-20,-13,60
-21,-13,59
-21,-14,60
-20,-15,59
-19,-14,59
-22,-16,59
-22,-16,59
-22,-16,59
-21,-15,59
-21,-15,59
-21,-15,59
-21,-15,60
-20,-14,60
-20,-13,59
-20,-12,59
-20,-12,59
-20,-11,60
-20,-11,60
-20,-11,60
-20,-9,60
-20,-8,60
-20,-7,60
-20,-6,61
-18,-4,61
-19,-4,61
-18,-3,62
-16,-2,62
-14,-1,62
-13,-1,64
-10,-1,66
-8,1,66
-20,1,57
-23,2,56
-19,4,59
-14,9,64
-11,8,63
-4,7,63
-4,4,65
-6,3,66
-14,2,62
-13,1,61
-12,0,62
-11,-1,64
-10,-1,64
-15,-2,62
-14,-6,62
-12,-7,62
-13,-7,62
-14,-8,62
-14,-8,63
-13,-9,62
-15,-10,61
-15,-10,61
-16,-11,61
-17,-12,61
-17,-12,60
-17,-13,60
-16,-13,61
-16,-14,60
-17,-15,59
-17,-16,59
-19,-16,59
-20,-17,63
-25,-17,63
-20,-17,61
-10,-13,61
-11,-11,58
-5,-17,63
-5,-13,64
-9,-13,61
-18,-14,57
-16,-13,59
-14,-12,61
-13,-12,63
-13,-12,62
-14,-11,62
-17,-10,60
-18,-10,60
-19,-9,61
-16,-8,61
-15,-7,61
-13,-6,62
-13,-5,62
-13,-4,62
-13,-3,62
-12,-2,62
-12,-2,63
-11,-1,63
-11,0,63
-11,0,63
-10,1,63
-10,1,64
-10,1,64
-9,1,64
-10,0,63
-11,0,63
-11,0,63
-11,0,63
-11,0,63
-11,0,63
-11,0,63
-13,-1,63
-13,-2,62
-12,-2,62
-11,-3,62
-12,-4,62
-13,-5,62
-15,-6,62
-15,-6,62
-15,-7,61
-14,-8,61
-15,-9,62
-16,-9,61
-17,-10,61
-17,-11,61
-17,-11,61
-18,-12,60
-18,-12,60
-19,-13,60
-19,-14,60
-19,-14,60
-20,-15,59
-20,-15,59
-20,-16,59
-20,-15,59
-20,-15,59
-20,-15,60
-20,-15,60
-20,-14,60
-20,-14,60
-20,-14,60
-19,-13,60
-19,-13,59
-18,-12,60
-19,-12,60
-19,-11,60
-18,-11,60
-18,-10,60
-17,-9,61
-17,-9,61
-18,-8,61
-17,-7,61
-17,-7,61
-15,-6,61
-14,-4,62
-14,-4,62
-14,-4,62
-14,-3,62
-14,-3,62
-13,-2,62
-13,-2,62
-13,-1,63
-13,-1,63
-12,0,63
-12,0,63
-12,-1,63
-12,-1,63
-12,-1,63
-13,-1,63
-12,-1,63
-12,-1,62
-13,-2,62
-14,-2,63
-15,-3,62
-16,-4,61
-15,-5,61
-14,-5,62
-14,-5,62
-15,-6,62
-16,-7,61
-17,-8,61
-17,-8,61
-18,-9,61
-19,-10,60
-19,-10,60
-20,-11,60
-20,-12,60
-21,-13,59
-21,-13,59
-22,-14,59
-23,-15,59
-23,-15,58
-23,-16,58
-24,-16,58
-24,-16,58
-24,-16,58
-24,-16,59
-24,-16,59
-23,-16,58
-22,-15,58
-22,-15,59
-22,-14,58
-22,-14,59
-21,-13,59
-20,-13,59
-20,-12,60
-20,-12,60
-21,-11,60
-20,-10,60
-19,-10,60
-18,-9,60
-18,-8,61
-17,-7,61
-17,-7,61
-17,-6,61
-17,-5,61
-16,-5,61
-15,-4,62
-15,-3,62
-14,-3,62
-14,-2,62
-14,-2,62
-14,-2,63
-13,-2,62
-14,-1,63
-13,-1,63
-13,-1,62
-13,-1,63
-14,-1,63
-14,-2,62
-14,-2,62
-14,-2,62
-15,-3,62
-15,-3,62
-15,-4,62
-14,-4,61
-15,-5,62
-16,-5,62
-16,-6,62
-17,-7,61
-17,-7,61
-18,-8,61
-18,-9,61
-19,-10,61
-20,-11,60
-21,-11,59
-21,-12,59
-21,-13,59
-22,-14,59
-22,-14,59
-23,-16,58
-24,-16,58
-24,-17,57
-24,-19,58
-26,-18,57
-27,-17,57
-23,-16,57
-24,-15,58
-25,-16,59
-22,-16,59
-22,-16,59
-23,-15,58
-23,-14,57
-22,-13,57
-20,-12,59
-20,-13,60
-21,-13,60
-22,-12,59
-21,-11,59
-19,-10,59
-18,-9,60
-18,-8,61
-18,-8,61
-18,-7,61
-17,-7,61
-17,-6,61
-16,-5,61
-16,-5,62
-16,-4,62
-15,-3,62
-14,-3,62
-14,-3,62
-15,-2,62
-14,-2,62
-14,-2,62
-14,-2,62
-14,-1,62
-13,-2,63
-14,-2,63
-14,-3,65
-15,-6,69
-8,-4,72
-1,-11,84
-32,-13,74
-25,-11,67
-15,-2,66
-15,6,59
-17,10,55
-18,16,52
-21,15,53
-21,15,56
-16,18,56
-16,17,58
-17,18,62
-12,18,61
-14,17,60
-12,17,62
-9,16,62
-10,15,61
-16,16,58
-16,16,57
-19,15,57
-21,15,57
-18,16,55
-14,17,53
-17,20,52
-16,23,53
-15,24,52
-20,28,48
-25,29,48
-26,33,49
-25,35,46
-27,35,44
-42,34,48
-58,28,48
-55,29,48
-36,29,43
-27,25,44
-33,20,38
-42,20,20
-67,24,0
-80,23,-5
-62,17,5
-55,17,8
-61,9,6
-64,3,6
-73,4,1
-67,3,-2
-68,5,-1
-67,10,-1
-60,14,-7
-34,22,7
-53,25,-10
-70,27,-37
-55,27,-28
-61,29,-28
-53,35,-25
-51,31,-12
-53,34,-14
-57,37,-16
-57,29,-13
-59,32,-13
-57,29,-6
-59,28,-2
-65,27,1
-70,23,-4
-69,23,-5
-60,24,-1
-54,20,-1
-52,19,-2
-55,21,-1
-59,19,-5
-59,20,-5
-58,24,1
-61,26,2
-59,27,-1
-62,25,0
-62,24,-1
-60,23,-1
-58,19,2
-55,16,3
-55,17,9
-61,21,5
-60,22,1
-62,29,4
-62,23,1
-60,23,-2
-59,25,-1
-59,26,-1
-62,25,-1
-61,23,-5
-60,21,-2
-62,21,-6
-60,21,-4
-61,20,-4
-67,18,-9
-83,21,-11
-85,22,-15
-53,14,9
-45,23,24
-53,28,21
-54,24,27
-53,24,23
-58,24,13
-61,23,1
-56,24,0
-60,22,1
-61,23,1
-60,22,5
-55,22,5
-52,28,-1
-52,28,0
-57,26,5
-57,28,4
-57,29,5
-58,29,4
-58,29,5
-56,29,4
-59,28,5
-59,27,6
-56,27,5
-56,29,4
-58,28,4
-58,29,3
-61,28,3
-59,27,2
-58,27,3
-56,27,3
-57,28,2
-57,28,2
-59,28,3
-59,28,3
-61,28,2
-59,27,3
-58,27,3
-56,26,3
-59,27,2
-58,27,3
-59,27,2
-58,28,2
-59,28,2
-58,28,2
-58,28,3
-58,28,3
-58,28,3
-56,28,2
-56,26,2
-60,26,3
-59,25,3
-62,26,-1
-61,25,-1
-64,25,-1
-60,26,0
-59,27,1
-60,26,-1
-56,23,-1
-55,21,3
-59,22,-2
-62,24,-7
-64,25,-8
-63,24,-2
-69,22,-2
-65,23,-3
-62,24,-3
-61,20,-3
-58,21,-3
-62,24,-1
-58,25,-2
-56,26,-3
-52,26,-4
-54,28,0
-52,27,-1
-55,26,-1
-58,26,-1
-62,27,-4
-69,24,-18
-68,24,-9
-70,21,10
-49,24,20
-36,29,37
-36,39,43
-36,40,41
-30,40,40
-19,39,45
-24,38,43
-21,37,48
-22,38,53
-23,36,45
-12,36,49
-23,32,54
-32,39,46
-25,35,41
-24,34,37
-27,36,37
-16,37,42
-16,35,56
-29,33,52
-30,40,47
-16,32,55
-22,33,51
-22,35,52
-19,34,53
-21,34,51
-19,35,52
-21,35,52
-24,34,50
-22,36,52
-21,34,50
-23,34,49
-22,35,51
-20,34,51
-19,34,52
-21,35,51
-20,35,51
-20,35,50
-21,35,52
-22,34,51
-20,33,48
-19,29,54
-22,29,58
-12,31,56
-20,39,53
-18,40,56
-19,37,50
-27,38,37
-27,39,39
-31,37,37
-33,35,36
-32,39,41
-29,40,47
-31,40,48
-34,35,41
-40,28,36
-29,32,39
-36,24,38
-39,36,34
-42,32,36
-24,32,52
-9,32,66
-25,27,62
-35,31,56
-41,26,48
-41,23,52
-36,21,53
-37,20,50
-37,21,45
-32,19,53
-24,22,59
-35,24,54
-40,22,48
-40,24,48
-34,24,51
-31,21,51
-32,19,52
-34,19,52
-37,19,51
-40,19,50
-39,21,51
-40,20,49
-39,20,48
-40,20,46
-39,20,46
-38,20,48
-36,20,48
-38,20,48
-37,20,48
-40,19,49
-40,19,48
-39,19,48
-38,19,48
-39,19,48
-39,19,49
-39,20,48
-39,20,48
-38,19,48
-38,19,47
-39,19,48
-39,19,48
-39,18,48
-39,19,48
-39,19,49
-39,19,49
-38,19,48
-39,19,48
-39,19,48
-39,19,48
-39,19,48
-38,19,48
-39,18,48
-39,19,48
-39,19,49
-39,19,48
-38,19,49
-39,18,48
-39,19,48
-39,19,48
-39,19,48
-38,18,49
-37,18,49
-36,18,52
-46,16,47
-40,16,48
-30,20,52
-38,21,52
-38,22,47
-35,23,52
-39,22,47
-38,23,45
-38,25,43
-35,24,45
-35,24,51
-34,25,53
-30,26,51
-23,24,54
-27,23,54
-28,24,54
-22,23,55
-20,24,56
-24,23,54
-22,24,55
-24,24,55
-25,24,54
-24,24,55
-22,24,57
-23,23,56
-25,24,55
-22,24,54
-21,23,57
-25,24,56
-24,25,55
-25,25,55
-24,25,53
-25,24,53
-26,25,54
-25,25,55
-24,25,55
-26,25,55
-23,25,55
-23,24,55
-24,24,55
-24,24,54
-23,24,55
-23,24,55
-25,24,55
-24,24,55
-23,24,55
-24,24,56
-24,23,58
-22,24,58
-21,25,58
-22,26,55
-24,27,50
-26,28,50
-29,27,49
-29,27,49
-30,26,50
-30,26,50
-29,27,52
-28,28,53
-27,29,54
-26,30,54
-26,30,54
-26,30,53
-27,30,52
-26,30,50
-27,30,49
-26,30,50
-27,30,51
-26,30,55
-24,30,56
-21,31,54
-17,29,59
-17,28,59
-19,26,54
-19,26,55
-18,26,56
-13,27,56
-13,27,56
-11,29,59
-10,31,60
-8,30,60
-7,28,59
-9,26,58
-8,26,58
-10,23,55
-13,18,57
-17,16,56
-7,19,57
-2,12,55
-6,11,56
-9,10,55
-10,7,55
-10,2,61
-8,5,61
-10,12,60
-10,15,60
-7,23,62
-10,24,59
-19,23,59
-28,28,62
-36,25,60
-42,27,60
-34,31,60
-30,24,58
-23,8,56
-12,4,63
-5,4,63
4,5,55
10,2,55
3,-9,60
-1,-4,66
2,-2,69
4,-2,74
-12,3,72
-11,5,69
-9,4,64
-11,4,58
-19,2,56
-23,1,57
-12,-2,63
-1,-6,72
-4,-5,75
-10,-7,67
-10,-4,63
-13,0,62
-15,1,62
-10,5,63
-11,7,58
-13,8,58
-16,6,60
-16,-1,63
-14,1,61
-10,1,64
-12,-2,68
-14,-3,67
-19,-2,58
-17,0,60
-18,-4,65
-19,-6,65
-19,-5,62
-17,-4,61
-14,-6,60
-14,-5,61
-20,-7,62
-20,-7,62
-18,-7,61
-13,-7,62
-19,-8,61
-18,-9,60
-17,-8,59
-20,-9,58
-21,-10,60
-20,-11,61
-18,-11,60
-20,-12,59
-15,-12,63
-21,-12,59
-22,-12,57
-23,-15,56
-23,-15,57
-24,-15,61
-28,-14,60
-22,-13,62
-22,-13,62
-26,-10,58
-26,-11,57
-23,-11,59
-19,-11,60
-19,-10,59
-22,-9,57
-21,-8,59
-20,-8,60
-20,-6,60
-22,-6,60
-22,-6,60
-21,-5,60
-21,-4,60
-21,-2,60
-21,-2,61
-21,-1,61
-20,0,61
-20,1,61
-20,2,60
-20,2,60
-20,3,61
-20,3,61
-19,3,61
-19,3,61
-19,3,61
-19,3,61
-19,3,61
-19,2,61
-19,2,61
-19,1,61
-21,-1,61
-22,-2,60
-21,-2,60
-21,-2,59
-21,-3,60
-20,-4,60
-20,-6,60
-21,-7,60
-21,-8,60
-22,-9,59
-22,-10,60
-21,-10,60
-21,-12,60
-21,-12,59
-22,-13,59
-22,-14,59
-22,-14,59
-22,-15,58
-22,-16,59
-22,-17,59
-22,-17,59
-23,-17,57
-23,-17,57
-22,-17,59
-22,-17,59
-22,-16,58
-22,-16,59
-21,-15,58
-21,-14,58
-21,-13,59
-21,-12,59
-21,-12,59
-21,-12,60
-22,-12,59
-22,-10,59
-21,-9,60
-21,-9,60
-21,-8,60
-21,-7,60
-20,-6,61
-20,-5,60
-21,-4,60
-21,-4,60
-20,-3,60
-20,-2,61
-19,-1,61
-19,0,61
-19,0,61
-19,1,61
-19,1,61
-19,2,61
-19,2,61
-19,2,61
-20,2,61
-19,2,61
-19,1,61
-19,1,61
-20,0,61
-21,-1,61
-21,-2,61
-21,-2,61
-20,-3,61
-20,-3,61
-19,-4,61
-19,-5,61
-20,-6,61
-21,-7,60
-21,-7,60
-21,-8,60
-21,-10,60
-20,-10,60
-20,-11,60
-21,-12,60
-20,-12,59
-21,-12,59
-21,-13,60
-21,-13,59
-21,-14,59
-21,-15,59
-21,-16,59
-21,-16,59
-21,-16,59
-21,-16,59
-22,-16,59
-22,-17,59
-22,-17,59
-22,-17,59
-21,-16,60
-20,-15,59
-20,-14,59
-20,-13,58
-21,-13,59
-21,-12,59
-21,-12,59
-20,-11,59
-21,-10,60
-21,-10,60
-21,-10,60
-21,-9,60
-20,-8,60
-20,-7,60
-20,-7,60
-19,-6,61
-20,-5,61
-20,-5,61
-20,-4,60
-19,-3,61
-19,-2,61
-19,-2,61
-19,-1,61
-19,-1,61
-18,0,61
-19,0,61
-18,1,61
-19,0,61
-19,1,61
-19,0,61
-19,0,61
-19,0,61
-19,-1,61
-20,-2,61
-20,-2,60
-20,-3,61
-19,-3,61
-19,-4,61
-19,-4,61
-20,-5,61
-20,-6,61
-20,-7,60
-20,-8,60
-21,-8,60
-19,-9,60
-20,-10,60
-20,-11,60
-20,-11,59
-21,-12,59
-20,-13,60
-20,-13,59
-20,-14,60
-21,-14,59
-21,-15,59
-21,-16,59
-21,-16,59
-21,-16,59
-21,-16,59
-21,-17,59
-21,-17,60
-20,-16,60
-20,-15,59
-19,-15,59
-19,-15,59
-20,-14,59
-20,-13,59
-19,-13,59
-19,-12,60
-19,-12,60
-20,-11,60
-19,-10,60
-20,-10,60
-19,-9,60
-19,-8,60
-19,-7,60
-18,-6,61
-19,-6,61
-19,-5,61
-19,-5,61
-19,-4,61
-18,-3,61
-18,-2,62
-18,-2,62
-17,-1,64
-19,-3,72
-21,-2,81
-14,-7,92
-8,-7,74
-8,-3,66
2,11,62
-2,14,56
-4,15,53
-3,17,52
-6,18,47
-12,20,41
-22,17,43
-27,16,47
-29,14,51
-32,13,56
-35,15,56
-39,13,61
-34,4,61
-35,4,57
-27,3,52
-26,-1,61
-23,-1,62
-23,1,59
-32,-5,54
-31,-5,55
-29,-5,59
-27,-6,59
-26,-8,57
-26,-6,59
-26,-7,58
-27,-7,59
-25,-8,58
-25,-8,58
-26,-10,59
-25,-10,59
-25,-10,59
-25,-10,59
-25,-9,59
-24,-9,59
-25,-9,59
-25,-7,58
-25,-7,58
-26,-6,59
-26,-6,59
-26,-6,58
-27,-5,58
-27,-4,58
-27,-3,58
-28,-2,58
-27,-2,58
-28,-1,57
-28,0,57
-29,1,57
-29,2,57
-29,3,57
-29,4,57
-30,4,57
-30,5,57
